file_id,segment_id,start_sec,end_sec,timestamp_segment_label,mode,acoustic_distance_from_outside_baseline,ssl_distance_from_outside_baseline,acoustic_distance_from_fabricated_baseline,ssl_distance_from_fabricated_baseline,acoustic_outside_minus_fabricated_margin,ssl_outside_minus_fabricated_margin,acoustic_distance_from_file_median,ssl_distance_from_file_median,acoustic_deviation_percentile_within_file,ssl_deviation_percentile_within_file,combined_distance_from_outside_baseline,combined_distance_from_fabricated_baseline,combined_inside_outside_margin,combined_deviation_score,file_level_acoustic_inside_outside_separation,file_level_ssl_inside_outside_separation,file_level_combined_inside_outside_separation,interpretation_note
phase7c1_collection_manifest_000005_human_001_fabricated,phase7c1_collection_manifest_000005_human_001_fabricated_w0020,40.0,44.0,outside_fabricated_region,timestamp_inside_outside,0.31388844015072853,0.6993791496256239,8.80329853232482,1.238651066654451,-8.489410092174092,-0.5392719170288272,68.98415192958075,0.6759301566730864,0.16,0.28,0.5066337948881762,5.020974799489636,-4.51434100460146,0.22000000000000003,7.755802000581809,0.701824401963931,-2.8718667727926963,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000005_human_001_fabricated,phase7c1_collection_manifest_000005_human_001_fabricated_w0021,42.0,46.0,outside_fabricated_region,timestamp_inside_outside,0.3187052139834607,0.7852985737137997,8.764235534165117,1.38083434884963,-8.445530320181657,-0.5955357751358302,72.59694125475835,0.7688636359389349,0.2,0.56,0.5520018938486302,5.0725349415073735,-4.520533047658743,0.38,7.755802000581809,0.701824401963931,-2.8718667727926963,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000005_human_001_fabricated,phase7c1_collection_manifest_000005_human_001_fabricated_w0022,44.0,48.0,outside_fabricated_region,timestamp_inside_outside,0.37673941881025724,0.6787437747554389,9.058226559546245,1.2866818780779397,-8.681487140735989,-0.6079381033225008,183.95321644310638,0.6706690155565734,0.56,0.2,0.527741596782848,5.172454218812092,-4.644712622029244,0.38,7.755802000581809,0.701824401963931,-2.8718667727926963,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000005_human_001_fabricated,phase7c1_collection_manifest_000005_human_001_fabricated_w0023,46.0,50.0,outside_fabricated_region,timestamp_inside_outside,0.42990026563191847,0.8700369599104114,8.771489437095054,1.4338860653735017,-8.341589171463136,-0.5638491054630903,98.65791402519775,0.8490417904440092,0.36,0.72,0.6499686127711649,5.102687751234278,-4.452719138463113,0.54,7.755802000581809,0.701824401963931,-2.8718667727926963,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000005_human_001_fabricated,phase7c1_collection_manifest_000005_human_001_fabricated_w0024,48.0,50.377,outside_fabricated_region,timestamp_inside_outside,1.227708331912939,2.1009686363639584,8.672366221307536,2.486925217853103,-7.444657889394597,-0.3859565814891446,80.93854301315186,1.7250068831544012,0.32,0.96,1.6643384841384488,5.57964571958032,-3.915307235441871,0.64,7.755802000581809,0.701824401963931,-2.8718667727926963,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000009_ai_002_fabricated,phase7c1_collection_manifest_000009_ai_002_fabricated_w0000,0.0,4.0,outside_fabricated_region,timestamp_inside_outside,0.5366734702783716,0.7723081724005175,2.769622092146145,1.3288220892846876,-2.232948621867773,-0.5565139168841701,82.7989438405138,0.6289674187442267,0.13043478260869565,0.17391304347826086,0.6544908213394446,2.0492220907154164,-1.394731269375972,0.15217391304347827,2.0730072351779487,0.49423674825408703,-1.032776270023848,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000009_ai_002_fabricated,phase7c1_collection_manifest_000009_ai_002_fabricated_w0001,2.0,6.0,outside_fabricated_region,timestamp_inside_outside,0.836877248705726,0.7593547702397005,2.63413983386803,1.3135083089211295,-1.7972625851623039,-0.5541535386814289,229.13963101739947,0.643570277865895,0.391304347826087,0.21739130434782608,0.7981160094727133,1.9738240713945796,-1.1757080619218663,0.30434782608695654,2.0730072351779487,0.49423674825408703,-1.032776270023848,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000009_ai_002_fabricated,phase7c1_collection_manifest_000009_ai_002_fabricated_w0002,4.0,8.0,outside_fabricated_region,timestamp_inside_outside,0.6637749485692772,0.7641950469627593,3.0235137655395343,1.2697645567643014,-2.359738816970257,-0.5055695098015421,280.61709767029265,0.7490703807582055,0.43478260869565216,0.6956521739130435,0.7139849977660182,2.146639161151918,-1.4326541633858998,0.5652173913043478,2.0730072351779487,0.49423674825408703,-1.032776270023848,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000009_ai_002_fabricated,phase7c1_collection_manifest_000009_ai_002_fabricated_w0003,6.0,10.0,outside_fabricated_region,timestamp_inside_outside,0.5419286391439018,0.7026746060234966,2.742864839703663,1.1914145942332552,-2.2009362005597612,-0.4887399882097586,487.68050543691527,0.5382222783220818,0.5652173913043478,0.043478260869565216,0.6223016225836993,1.9671397169684592,-1.34483809438476,0.3043478260869565,2.0730072351779487,0.49423674825408703,-1.032776270023848,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000009_ai_002_fabricated,phase7c1_collection_manifest_000009_ai_002_fabricated_w0004,8.0,12.0,outside_fabricated_region,timestamp_inside_outside,0.34750049117617665,0.655390334109364,2.8207711020771793,1.2441717830221457,-2.4732706109010025,-0.5887814489127817,303.45124823112184,0.6173193271796614,0.4782608695652174,0.08695652173913043,0.5014454126427703,2.0324714425496624,-1.531026029906892,0.28260869565217395,2.0730072351779487,0.49423674825408703,-1.032776270023848,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000009_ai_002_fabricated,phase7c1_collection_manifest_000009_ai_002_fabricated_w0005,10.0,14.0,outside_fabricated_region,timestamp_inside_outside,0.4179524767628692,0.7485724569057681,3.219746101152627,1.3220117256444508,-2.8017936243897577,-0.5734392687386827,64.81566541342977,0.6890519750619903,0.08695652173913043,0.391304347826087,0.5832624668343187,2.2708789133985388,-1.68761644656422,0.2391304347826087,2.0730072351779487,0.49423674825408703,-1.032776270023848,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000009_ai_002_fabricated,phase7c1_collection_manifest_000009_ai_002_fabricated_w0006,12.0,16.0,outside_fabricated_region,timestamp_inside_outside,0.7284613019621273,0.7511055374566743,2.627586330439405,1.3233554882383465,-1.8991250284772778,-0.5722499507816722,497.56475443378804,0.6669664463519946,0.6086956521739131,0.2608695652173913,0.7397834197094009,1.9754709093388758,-1.235687489629475,0.4347826086956522,2.0730072351779487,0.49423674825408703,-1.032776270023848,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000009_ai_002_fabricated,phase7c1_collection_manifest_000009_ai_002_fabricated_w0007,14.0,18.0,outside_fabricated_region,timestamp_inside_outside,0.4156479013334798,0.745476455413284,3.119675186956039,1.3675231335325755,-2.7040272856225593,-0.6220466781192915,64.67234474225774,0.710189461433801,0.043478260869565216,0.5652173913043478,0.5805621783733819,2.2435991602443073,-1.6630369818709254,0.3043478260869565,2.0730072351779487,0.49423674825408703,-1.032776270023848,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000009_ai_002_fabricated,phase7c1_collection_manifest_000009_ai_002_fabricated_w0008,16.0,20.0,outside_fabricated_region,timestamp_inside_outside,0.8252990704708442,0.714346617108654,3.8946601575126967,1.3441580190971354,-3.0693610870418526,-0.6298114019884814,621.3526722424907,0.6998799676973064,0.782608695652174,0.4782608695652174,0.7698228437897491,2.619409088304916,-1.8495862445151667,0.6304347826086957,2.0730072351779487,0.49423674825408703,-1.032776270023848,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000009_ai_002_fabricated,phase7c1_collection_manifest_000009_ai_002_fabricated_w0009,18.0,22.0,outside_fabricated_region,timestamp_inside_outside,0.5138322853992207,0.6824205479815815,3.2854924650347317,1.3421844040207291,-2.771660179635511,-0.6597638560391477,171.61363422657763,0.6277904830913047,0.30434782608695654,0.13043478260869565,0.598126416690401,2.3138384345277303,-1.7157120178373293,0.2173913043478261,2.0730072351779487,0.49423674825408703,-1.032776270023848,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000009_ai_002_fabricated,phase7c1_collection_manifest_000009_ai_002_fabricated_w0010,20.0,24.0,outside_fabricated_region,timestamp_inside_outside,0.568399975774062,0.7515655267296483,3.158133600628073,1.4078182911474701,-2.589733624854011,-0.6562527644178219,106.95991697128359,0.7004048207024596,0.17391304347826086,0.5217391304347826,0.6599827512518551,2.2829759458877716,-1.6229931946359164,0.34782608695652173,2.0730072351779487,0.49423674825408703,-1.032776270023848,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000009_ai_002_fabricated,phase7c1_collection_manifest_000009_ai_002_fabricated_w0011,22.0,26.0,outside_fabricated_region,timestamp_inside_outside,0.9150823894825291,0.8106191213369464,3.1425380352218637,1.4015806826120947,-2.227455645739335,-0.5909615612751483,174.90163593170664,0.686812943728564,0.34782608695652173,0.34782608695652173,0.8628507554097378,2.2720593589169793,-1.4092086035072415,0.34782608695652173,2.0730072351779487,0.49423674825408703,-1.032776270023848,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000009_ai_002_fabricated,phase7c1_collection_manifest_000009_ai_002_fabricated_w0012,24.0,28.0,outside_fabricated_region,timestamp_inside_outside,0.92643595354528,0.8117161560272201,3.5342894379429617,1.3759266205373784,-2.6078534843976815,-0.5642104645101582,529.5409267219729,0.6924898237050959,0.6521739130434783,0.43478260869565216,0.86907605478625,2.45510802924017,-1.58603197445392,0.5434782608695652,2.0730072351779487,0.49423674825408703,-1.032776270023848,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000009_ai_002_fabricated,phase7c1_collection_manifest_000009_ai_002_fabricated_w0013,26.0,30.0,outside_fabricated_region,timestamp_inside_outside,0.9519322180302892,0.7618596162211961,3.8928249197411304,1.3280525388497078,-2.9408927017108413,-0.5661929226285116,713.7644920607597,0.7217085900768566,0.9130434782608695,0.6086956521739131,0.8568959171257426,2.610438729295419,-1.7535428121696763,0.7608695652173914,2.0730072351779487,0.49423674825408703,-1.032776270023848,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000009_ai_002_fabricated,phase7c1_collection_manifest_000009_ai_002_fabricated_w0014,28.0,32.0,outside_fabricated_region,timestamp_inside_outside,0.6275058728533096,0.7088534903709741,3.5264468320095452,1.3095265571938914,-2.898940959156236,-0.6006730668229173,558.4351289426785,0.6761591151294571,0.6956521739130435,0.30434782608695654,0.6681796816121419,2.4179866946017183,-1.7498070129895764,0.5,2.0730072351779487,0.49423674825408703,-1.032776270023848,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000009_ai_002_fabricated,phase7c1_collection_manifest_000009_ai_002_fabricated_w0015,30.0,34.0,outside_fabricated_region,timestamp_inside_outside,1.1622195563911701,0.8405267738392772,3.4934827269543156,1.3725440753752993,-2.3312631705631457,-0.5320173015360221,682.8405706127745,0.8027522130442655,0.8260869565217391,0.782608695652174,1.0013731651152238,2.4330134011648075,-1.4316402360495837,0.8043478260869565,2.0730072351779487,0.49423674825408703,-1.032776270023848,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000009_ai_002_fabricated,phase7c1_collection_manifest_000009_ai_002_fabricated_w0016,32.0,36.0,outside_fabricated_region,timestamp_inside_outside,1.4369879393173954,0.8579805289731,2.74168728294416,1.2691974739223693,-1.3046993436267644,-0.4112169449492693,123.27552911171593,0.7239557920655083,0.2608695652173913,0.6521739130434783,1.1474842341452476,2.0054423784332647,-0.8579581442880171,0.4565217391304348,2.0730072351779487,0.49423674825408703,-1.032776270023848,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000009_ai_002_fabricated,phase7c1_collection_manifest_000009_ai_002_fabricated_w0017,34.0,38.0,fabricated_region,timestamp_inside_outside,2.271468233458715,1.1870627058754553,1.3663791607989928,0.7169450753020209,0.9050890726597223,0.47011763057343436,693.075151407278,1.0427322885847985,0.8695652173913043,0.9130434782608695,1.729265469667085,1.0416621180505068,0.6876033516165783,0.8913043478260869,2.0730072351779487,0.49423674825408703,-1.032776270023848,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000009_ai_002_fabricated,phase7c1_collection_manifest_000009_ai_002_fabricated_w0018,36.0,40.0,fabricated_region,timestamp_inside_outside,3.784341444940754,1.4493452145768557,0.6744806459511092,0.6603815110870643,3.1098607989896445,0.7889637034897914,1747.5947896689804,1.309089395217528,1.0,1.0,2.616843329758805,0.6674310785190868,1.949412251239718,1.0,2.0730072351779487,0.49423674825408703,-1.032776270023848,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000009_ai_002_fabricated,phase7c1_collection_manifest_000009_ai_002_fabricated_w0019,38.0,42.0,fabricated_region,timestamp_inside_outside,3.7534413492100764,1.3725207038744083,0.7772002893760297,0.6485615727764272,2.976241059834047,0.723959131097981,1705.9382542739172,1.1841922202359747,0.9565217391304348,0.9565217391304348,2.5629810265422424,0.7128809310762285,1.8501000954660138,0.9565217391304348,2.0730072351779487,0.49423674825408703,-1.032776270023848,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000009_ai_002_fabricated,phase7c1_collection_manifest_000009_ai_002_fabricated_w0020,40.0,44.0,fabricated_region,timestamp_inside_outside,1.613101703478299,1.0193860465202527,1.5722923639792543,0.7932605404790246,0.04080933949904475,0.22612550604122805,362.00786469714444,0.8347790167487751,0.5217391304347826,0.8695652173913043,1.3162438749992758,1.1827764522291395,0.13346742277013623,0.6956521739130435,2.0730072351779487,0.49423674825408703,-1.032776270023848,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000009_ai_002_fabricated,phase7c1_collection_manifest_000009_ai_002_fabricated_w0021,42.0,46.0,outside_fabricated_region,timestamp_inside_outside,1.4393151990549544,0.8076343433442273,3.3792717589723775,1.278017427691253,-1.939956559917423,-0.4703830843470257,590.7659257437916,0.8200854002228424,0.7391304347826086,0.8260869565217391,1.123474771199591,2.3286445933318154,-1.2051698221322245,0.7826086956521738,2.0730072351779487,0.49423674825408703,-1.032776270023848,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000009_ai_002_fabricated,phase7c1_collection_manifest_000009_ai_002_fabricated_w0022,44.0,46.897,outside_fabricated_region,timestamp_inside_outside,1.0132110660352545,0.8473963682510743,3.8344110391197352,1.4811738592111674,-2.8211999730844806,-0.6337774909600931,118.11428346827486,0.7866401491978673,0.21739130434782608,0.7391304347826086,0.9303037171431644,2.657792449165451,-1.727488732022287,0.47826086956521735,2.0730072351779487,0.49423674825408703,-1.032776270023848,within-file deviation indicator only; not a confirmed fabricated segment
